2020-05-14 05:00:12,829 - seg3d - INFO - epoch: 541, batch: 16661, train_loss: 0.0001, time: 0.3033 s/vol
2020-05-14 05:00:14,049 - seg3d - INFO - epoch: 541, batch: 16662, train_loss: 0.0002, time: 0.3049 s/vol
2020-05-14 05:00:15,262 - seg3d - INFO - epoch: 541, batch: 16663, train_loss: 0.0001, time: 0.3033 s/vol
2020-05-14 05:00:16,469 - seg3d - INFO - epoch: 541, batch: 16664, train_loss: 0.0001, time: 0.3015 s/vol
2020-05-14 05:00:17,669 - seg3d - INFO - epoch: 541, batch: 16665, train_loss: 0.0006, time: 0.2998 s/vol
2020-05-14 05:00:18,876 - seg3d - INFO - epoch: 541, batch: 16666, train_loss: 0.0000, time: 0.3017 s/vol
2020-05-14 05:00:20,088 - seg3d - INFO - epoch: 541, batch: 16667, train_loss: 0.0002, time: 0.3028 s/vol
2020-05-14 05:00:21,297 - seg3d - INFO - epoch: 542, batch: 16668, train_loss: 0.0000, time: 0.3021 s/vol
2020-05-14 05:00:22,501 - seg3d - INFO - epoch: 542, batch: 16669, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:00:23,706 - seg3d - INFO - epoch: 542, batch: 16670, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 05:00:24,909 - seg3d - INFO - epoch: 542, batch: 16671, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:00:26,121 - seg3d - INFO - epoch: 542, batch: 16672, train_loss: 0.0003, time: 0.3027 s/vol
2020-05-14 05:00:27,333 - seg3d - INFO - epoch: 542, batch: 16673, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 05:00:28,538 - seg3d - INFO - epoch: 542, batch: 16674, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 05:00:29,744 - seg3d - INFO - epoch: 542, batch: 16675, train_loss: 0.0004, time: 0.3012 s/vol
2020-05-14 05:00:30,950 - seg3d - INFO - epoch: 542, batch: 16676, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 05:00:32,158 - seg3d - INFO - epoch: 542, batch: 16677, train_loss: 0.0002, time: 0.3018 s/vol
2020-05-14 05:00:33,368 - seg3d - INFO - epoch: 542, batch: 16678, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 05:00:34,576 - seg3d - INFO - epoch: 542, batch: 16679, train_loss: 0.0001, time: 0.3018 s/vol
2020-05-14 05:00:35,781 - seg3d - INFO - epoch: 542, batch: 16680, train_loss: 0.0002, time: 0.3011 s/vol
2020-05-14 05:00:36,985 - seg3d - INFO - epoch: 542, batch: 16681, train_loss: 0.0003, time: 0.3009 s/vol
2020-05-14 05:00:38,186 - seg3d - INFO - epoch: 542, batch: 16682, train_loss: 0.0000, time: 0.3000 s/vol
2020-05-14 05:00:39,396 - seg3d - INFO - epoch: 542, batch: 16683, train_loss: 0.0002, time: 0.3025 s/vol
2020-05-14 05:00:40,606 - seg3d - INFO - epoch: 542, batch: 16684, train_loss: 0.0001, time: 0.3024 s/vol
2020-05-14 05:00:41,813 - seg3d - INFO - epoch: 542, batch: 16685, train_loss: 0.0001, time: 0.3015 s/vol
2020-05-14 05:00:43,014 - seg3d - INFO - epoch: 542, batch: 16686, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 05:00:44,215 - seg3d - INFO - epoch: 542, batch: 16687, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 05:00:45,429 - seg3d - INFO - epoch: 542, batch: 16688, train_loss: 0.0001, time: 0.3032 s/vol
2020-05-14 05:00:46,638 - seg3d - INFO - epoch: 542, batch: 16689, train_loss: 0.0001, time: 0.3023 s/vol
2020-05-14 05:00:47,842 - seg3d - INFO - epoch: 542, batch: 16690, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:00:49,043 - seg3d - INFO - epoch: 542, batch: 16691, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 05:00:50,243 - seg3d - INFO - epoch: 542, batch: 16692, train_loss: 0.0001, time: 0.2997 s/vol
2020-05-14 05:00:51,453 - seg3d - INFO - epoch: 542, batch: 16693, train_loss: 0.0001, time: 0.3023 s/vol
2020-05-14 05:00:52,664 - seg3d - INFO - epoch: 542, batch: 16694, train_loss: 0.0002, time: 0.3026 s/vol
2020-05-14 05:00:53,877 - seg3d - INFO - epoch: 542, batch: 16695, train_loss: 0.0001, time: 0.3031 s/vol
2020-05-14 05:00:55,081 - seg3d - INFO - epoch: 542, batch: 16696, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:00:56,289 - seg3d - INFO - epoch: 542, batch: 16697, train_loss: 0.0004, time: 0.3019 s/vol
2020-05-14 05:00:57,501 - seg3d - INFO - epoch: 542, batch: 16698, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 05:00:58,714 - seg3d - INFO - epoch: 543, batch: 16699, train_loss: 0.0001, time: 0.3032 s/vol
2020-05-14 05:00:59,911 - seg3d - INFO - epoch: 543, batch: 16700, train_loss: 0.0001, time: 0.2990 s/vol
2020-05-14 05:01:01,114 - seg3d - INFO - epoch: 543, batch: 16701, train_loss: 0.0000, time: 0.3005 s/vol
2020-05-14 05:01:02,318 - seg3d - INFO - epoch: 543, batch: 16702, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:01:03,525 - seg3d - INFO - epoch: 543, batch: 16703, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 05:01:04,736 - seg3d - INFO - epoch: 543, batch: 16704, train_loss: 0.0002, time: 0.3026 s/vol
2020-05-14 05:01:05,941 - seg3d - INFO - epoch: 543, batch: 16705, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 05:01:07,146 - seg3d - INFO - epoch: 543, batch: 16706, train_loss: 0.0002, time: 0.3011 s/vol
2020-05-14 05:01:08,346 - seg3d - INFO - epoch: 543, batch: 16707, train_loss: 0.0001, time: 0.2997 s/vol
2020-05-14 05:01:09,547 - seg3d - INFO - epoch: 543, batch: 16708, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 05:01:10,752 - seg3d - INFO - epoch: 543, batch: 16709, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 05:01:11,955 - seg3d - INFO - epoch: 543, batch: 16710, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:01:13,166 - seg3d - INFO - epoch: 543, batch: 16711, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 05:01:14,370 - seg3d - INFO - epoch: 543, batch: 16712, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:01:15,574 - seg3d - INFO - epoch: 543, batch: 16713, train_loss: 0.0001, time: 0.3007 s/vol
2020-05-14 05:01:16,780 - seg3d - INFO - epoch: 543, batch: 16714, train_loss: 0.0001, time: 0.3013 s/vol
2020-05-14 05:01:17,990 - seg3d - INFO - epoch: 543, batch: 16715, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 05:01:19,201 - seg3d - INFO - epoch: 543, batch: 16716, train_loss: 0.0004, time: 0.3025 s/vol
2020-05-14 05:01:20,405 - seg3d - INFO - epoch: 543, batch: 16717, train_loss: 0.0002, time: 0.3008 s/vol
2020-05-14 05:01:21,605 - seg3d - INFO - epoch: 543, batch: 16718, train_loss: 0.0001, time: 0.2999 s/vol
2020-05-14 05:01:22,810 - seg3d - INFO - epoch: 543, batch: 16719, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 05:01:24,021 - seg3d - INFO - epoch: 543, batch: 16720, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 05:01:25,234 - seg3d - INFO - epoch: 543, batch: 16721, train_loss: 0.0001, time: 0.3029 s/vol
2020-05-14 05:01:26,437 - seg3d - INFO - epoch: 543, batch: 16722, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 05:01:27,637 - seg3d - INFO - epoch: 543, batch: 16723, train_loss: 0.0002, time: 0.3000 s/vol
2020-05-14 05:01:28,837 - seg3d - INFO - epoch: 543, batch: 16724, train_loss: 0.0001, time: 0.2998 s/vol
2020-05-14 05:01:30,038 - seg3d - INFO - epoch: 543, batch: 16725, train_loss: 0.0002, time: 0.3001 s/vol
2020-05-14 05:01:31,246 - seg3d - INFO - epoch: 543, batch: 16726, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 05:01:32,461 - seg3d - INFO - epoch: 543, batch: 16727, train_loss: 0.0001, time: 0.3037 s/vol
2020-05-14 05:01:33,666 - seg3d - INFO - epoch: 543, batch: 16728, train_loss: 0.0001, time: 0.3011 s/vol
2020-05-14 05:01:34,869 - seg3d - INFO - epoch: 544, batch: 16729, train_loss: 0.0001, time: 0.3005 s/vol
2020-05-14 05:01:36,069 - seg3d - INFO - epoch: 544, batch: 16730, train_loss: 0.0002, time: 0.3000 s/vol
2020-05-14 05:01:37,283 - seg3d - INFO - epoch: 544, batch: 16731, train_loss: 0.0003, time: 0.3031 s/vol
2020-05-14 05:01:38,497 - seg3d - INFO - epoch: 544, batch: 16732, train_loss: 0.0001, time: 0.3035 s/vol
2020-05-14 05:01:39,706 - seg3d - INFO - epoch: 544, batch: 16733, train_loss: 0.0001, time: 0.3021 s/vol
2020-05-14 05:01:40,911 - seg3d - INFO - epoch: 544, batch: 16734, train_loss: 0.0002, time: 0.3009 s/vol
2020-05-14 05:01:42,114 - seg3d - INFO - epoch: 544, batch: 16735, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:01:43,320 - seg3d - INFO - epoch: 544, batch: 16736, train_loss: 0.0001, time: 0.3014 s/vol
2020-05-14 05:01:44,538 - seg3d - INFO - epoch: 544, batch: 16737, train_loss: 0.0002, time: 0.3043 s/vol
2020-05-14 05:01:45,753 - seg3d - INFO - epoch: 544, batch: 16738, train_loss: 0.0002, time: 0.3035 s/vol
2020-05-14 05:01:46,961 - seg3d - INFO - epoch: 544, batch: 16739, train_loss: 0.0001, time: 0.3020 s/vol
2020-05-14 05:01:48,173 - seg3d - INFO - epoch: 544, batch: 16740, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 05:01:49,383 - seg3d - INFO - epoch: 544, batch: 16741, train_loss: 0.0000, time: 0.3022 s/vol
2020-05-14 05:01:50,591 - seg3d - INFO - epoch: 544, batch: 16742, train_loss: 0.0005, time: 0.3019 s/vol
2020-05-14 05:01:51,798 - seg3d - INFO - epoch: 544, batch: 16743, train_loss: 0.0002, time: 0.3015 s/vol
2020-05-14 05:01:53,002 - seg3d - INFO - epoch: 544, batch: 16744, train_loss: 0.0003, time: 0.3009 s/vol
2020-05-14 05:01:54,212 - seg3d - INFO - epoch: 544, batch: 16745, train_loss: 0.0002, time: 0.3023 s/vol
2020-05-14 05:01:55,426 - seg3d - INFO - epoch: 544, batch: 16746, train_loss: 0.0002, time: 0.3034 s/vol
2020-05-14 05:01:56,637 - seg3d - INFO - epoch: 544, batch: 16747, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 05:01:57,843 - seg3d - INFO - epoch: 544, batch: 16748, train_loss: 0.0001, time: 0.3015 s/vol
2020-05-14 05:01:59,048 - seg3d - INFO - epoch: 544, batch: 16749, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 05:02:00,256 - seg3d - INFO - epoch: 544, batch: 16750, train_loss: 0.0001, time: 0.3019 s/vol
2020-05-14 05:02:01,471 - seg3d - INFO - epoch: 544, batch: 16751, train_loss: 0.0001, time: 0.3035 s/vol
2020-05-14 05:02:02,677 - seg3d - INFO - epoch: 544, batch: 16752, train_loss: 0.0001, time: 0.3014 s/vol
2020-05-14 05:02:03,878 - seg3d - INFO - epoch: 544, batch: 16753, train_loss: 0.0000, time: 0.3001 s/vol
2020-05-14 05:02:05,082 - seg3d - INFO - epoch: 544, batch: 16754, train_loss: 0.0002, time: 0.3007 s/vol
2020-05-14 05:02:06,293 - seg3d - INFO - epoch: 544, batch: 16755, train_loss: 0.0001, time: 0.3027 s/vol
2020-05-14 05:02:07,504 - seg3d - INFO - epoch: 544, batch: 16756, train_loss: 0.0002, time: 0.3026 s/vol
2020-05-14 05:02:08,708 - seg3d - INFO - epoch: 544, batch: 16757, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:02:09,910 - seg3d - INFO - epoch: 544, batch: 16758, train_loss: 0.0001, time: 0.3003 s/vol
2020-05-14 05:02:11,110 - seg3d - INFO - epoch: 544, batch: 16759, train_loss: 0.0002, time: 0.2999 s/vol
2020-05-14 05:02:12,321 - seg3d - INFO - epoch: 545, batch: 16760, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 05:02:13,527 - seg3d - INFO - epoch: 545, batch: 16761, train_loss: 0.0003, time: 0.3015 s/vol
2020-05-14 05:02:14,733 - seg3d - INFO - epoch: 545, batch: 16762, train_loss: 0.0002, time: 0.3013 s/vol
2020-05-14 05:02:15,937 - seg3d - INFO - epoch: 545, batch: 16763, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:02:17,140 - seg3d - INFO - epoch: 545, batch: 16764, train_loss: 0.0003, time: 0.3004 s/vol
2020-05-14 05:02:18,345 - seg3d - INFO - epoch: 545, batch: 16765, train_loss: 0.0004, time: 0.3011 s/vol
2020-05-14 05:02:19,553 - seg3d - INFO - epoch: 545, batch: 16766, train_loss: 0.0001, time: 0.3019 s/vol
2020-05-14 05:02:20,763 - seg3d - INFO - epoch: 545, batch: 16767, train_loss: 0.0002, time: 0.3021 s/vol
2020-05-14 05:02:21,973 - seg3d - INFO - epoch: 545, batch: 16768, train_loss: 0.0002, time: 0.3025 s/vol
2020-05-14 05:02:23,181 - seg3d - INFO - epoch: 545, batch: 16769, train_loss: 0.0002, time: 0.3019 s/vol
2020-05-14 05:02:24,384 - seg3d - INFO - epoch: 545, batch: 16770, train_loss: 0.0006, time: 0.3006 s/vol
2020-05-14 05:02:25,598 - seg3d - INFO - epoch: 545, batch: 16771, train_loss: 0.0001, time: 0.3031 s/vol
2020-05-14 05:02:26,810 - seg3d - INFO - epoch: 545, batch: 16772, train_loss: 0.0001, time: 0.3029 s/vol
2020-05-14 05:02:28,017 - seg3d - INFO - epoch: 545, batch: 16773, train_loss: 0.0004, time: 0.3016 s/vol
2020-05-14 05:02:29,222 - seg3d - INFO - epoch: 545, batch: 16774, train_loss: 0.0001, time: 0.3011 s/vol
2020-05-14 05:02:30,426 - seg3d - INFO - epoch: 545, batch: 16775, train_loss: 0.0002, time: 0.3007 s/vol
2020-05-14 05:02:31,640 - seg3d - INFO - epoch: 545, batch: 16776, train_loss: 0.0002, time: 0.3035 s/vol
2020-05-14 05:02:32,852 - seg3d - INFO - epoch: 545, batch: 16777, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 05:02:34,055 - seg3d - INFO - epoch: 545, batch: 16778, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:02:35,258 - seg3d - INFO - epoch: 545, batch: 16779, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 05:02:36,458 - seg3d - INFO - epoch: 545, batch: 16780, train_loss: 0.0002, time: 0.2998 s/vol
2020-05-14 05:02:37,670 - seg3d - INFO - epoch: 545, batch: 16781, train_loss: 0.0001, time: 0.3030 s/vol
2020-05-14 05:02:38,882 - seg3d - INFO - epoch: 545, batch: 16782, train_loss: 0.0001, time: 0.3027 s/vol
2020-05-14 05:02:40,086 - seg3d - INFO - epoch: 545, batch: 16783, train_loss: 0.0002, time: 0.3010 s/vol
2020-05-14 05:02:41,292 - seg3d - INFO - epoch: 545, batch: 16784, train_loss: 0.0001, time: 0.3012 s/vol
2020-05-14 05:02:42,496 - seg3d - INFO - epoch: 545, batch: 16785, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:02:43,704 - seg3d - INFO - epoch: 545, batch: 16786, train_loss: 0.0002, time: 0.3020 s/vol
2020-05-14 05:02:44,916 - seg3d - INFO - epoch: 545, batch: 16787, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 05:02:46,126 - seg3d - INFO - epoch: 545, batch: 16788, train_loss: 0.0002, time: 0.3024 s/vol
2020-05-14 05:02:47,329 - seg3d - INFO - epoch: 545, batch: 16789, train_loss: 0.0002, time: 0.3006 s/vol
2020-05-14 05:02:48,533 - seg3d - INFO - epoch: 545, batch: 16790, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:02:49,745 - seg3d - INFO - epoch: 546, batch: 16791, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 05:02:50,960 - seg3d - INFO - epoch: 546, batch: 16792, train_loss: 0.0000, time: 0.3036 s/vol
2020-05-14 05:02:52,168 - seg3d - INFO - epoch: 546, batch: 16793, train_loss: 0.0002, time: 0.3020 s/vol
2020-05-14 05:02:53,370 - seg3d - INFO - epoch: 546, batch: 16794, train_loss: 0.0003, time: 0.3003 s/vol
2020-05-14 05:02:54,574 - seg3d - INFO - epoch: 546, batch: 16795, train_loss: 0.0002, time: 0.3008 s/vol
2020-05-14 05:02:55,785 - seg3d - INFO - epoch: 546, batch: 16796, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 05:02:56,994 - seg3d - INFO - epoch: 546, batch: 16797, train_loss: 0.0001, time: 0.3022 s/vol
2020-05-14 05:02:58,202 - seg3d - INFO - epoch: 546, batch: 16798, train_loss: 0.0001, time: 0.3018 s/vol
2020-05-14 05:02:59,406 - seg3d - INFO - epoch: 546, batch: 16799, train_loss: 0.0003, time: 0.3009 s/vol
2020-05-14 05:03:00,609 - seg3d - INFO - epoch: 546, batch: 16800, train_loss: 0.0002, time: 0.3007 s/vol
2020-05-14 05:03:01,822 - seg3d - INFO - epoch: 546, batch: 16801, train_loss: 0.0000, time: 0.3029 s/vol
2020-05-14 05:03:03,029 - seg3d - INFO - epoch: 546, batch: 16802, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 05:03:04,233 - seg3d - INFO - epoch: 546, batch: 16803, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:03:05,438 - seg3d - INFO - epoch: 546, batch: 16804, train_loss: 0.0000, time: 0.3010 s/vol
2020-05-14 05:03:06,640 - seg3d - INFO - epoch: 546, batch: 16805, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 05:03:07,842 - seg3d - INFO - epoch: 546, batch: 16806, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 05:03:09,054 - seg3d - INFO - epoch: 546, batch: 16807, train_loss: 0.0001, time: 0.3030 s/vol
2020-05-14 05:03:10,267 - seg3d - INFO - epoch: 546, batch: 16808, train_loss: 0.0001, time: 0.3028 s/vol
2020-05-14 05:03:11,473 - seg3d - INFO - epoch: 546, batch: 16809, train_loss: 0.0002, time: 0.3015 s/vol
2020-05-14 05:03:12,674 - seg3d - INFO - epoch: 546, batch: 16810, train_loss: 0.0003, time: 0.3000 s/vol
2020-05-14 05:03:13,874 - seg3d - INFO - epoch: 546, batch: 16811, train_loss: 0.0001, time: 0.3001 s/vol
2020-05-14 05:03:15,086 - seg3d - INFO - epoch: 546, batch: 16812, train_loss: 0.0001, time: 0.3027 s/vol
2020-05-14 05:03:16,293 - seg3d - INFO - epoch: 546, batch: 16813, train_loss: 0.0004, time: 0.3016 s/vol
2020-05-14 05:03:17,496 - seg3d - INFO - epoch: 546, batch: 16814, train_loss: 0.0002, time: 0.3008 s/vol
2020-05-14 05:03:18,699 - seg3d - INFO - epoch: 546, batch: 16815, train_loss: 0.0001, time: 0.3005 s/vol
2020-05-14 05:03:19,901 - seg3d - INFO - epoch: 546, batch: 16816, train_loss: 0.0004, time: 0.3004 s/vol
2020-05-14 05:03:21,111 - seg3d - INFO - epoch: 546, batch: 16817, train_loss: 0.0003, time: 0.3021 s/vol
2020-05-14 05:03:22,322 - seg3d - INFO - epoch: 546, batch: 16818, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 05:03:23,529 - seg3d - INFO - epoch: 546, batch: 16819, train_loss: 0.0003, time: 0.3016 s/vol
2020-05-14 05:03:24,732 - seg3d - INFO - epoch: 546, batch: 16820, train_loss: 0.0002, time: 0.3007 s/vol
2020-05-14 05:03:25,936 - seg3d - INFO - epoch: 546, batch: 16821, train_loss: 0.0002, time: 0.3008 s/vol
2020-05-14 05:03:27,140 - seg3d - INFO - epoch: 547, batch: 16822, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:03:28,351 - seg3d - INFO - epoch: 547, batch: 16823, train_loss: 0.0001, time: 0.3025 s/vol
2020-05-14 05:03:29,559 - seg3d - INFO - epoch: 547, batch: 16824, train_loss: 0.0008, time: 0.3019 s/vol
2020-05-14 05:03:30,764 - seg3d - INFO - epoch: 547, batch: 16825, train_loss: 0.0002, time: 0.3012 s/vol
2020-05-14 05:03:31,971 - seg3d - INFO - epoch: 547, batch: 16826, train_loss: 0.0003, time: 0.3015 s/vol
2020-05-14 05:03:33,167 - seg3d - INFO - epoch: 547, batch: 16827, train_loss: 0.0001, time: 0.2989 s/vol
2020-05-14 05:03:34,379 - seg3d - INFO - epoch: 547, batch: 16828, train_loss: 0.0001, time: 0.3026 s/vol
2020-05-14 05:03:35,589 - seg3d - INFO - epoch: 547, batch: 16829, train_loss: 0.0000, time: 0.3024 s/vol
2020-05-14 05:03:36,794 - seg3d - INFO - epoch: 547, batch: 16830, train_loss: 0.0004, time: 0.3011 s/vol
2020-05-14 05:03:37,998 - seg3d - INFO - epoch: 547, batch: 16831, train_loss: 0.0003, time: 0.3009 s/vol
2020-05-14 05:03:39,202 - seg3d - INFO - epoch: 547, batch: 16832, train_loss: 0.0001, time: 0.3008 s/vol
2020-05-14 05:03:40,416 - seg3d - INFO - epoch: 547, batch: 16833, train_loss: 0.0001, time: 0.3033 s/vol
2020-05-14 05:03:41,621 - seg3d - INFO - epoch: 547, batch: 16834, train_loss: 0.0001, time: 0.3010 s/vol
2020-05-14 05:03:42,832 - seg3d - INFO - epoch: 547, batch: 16835, train_loss: 0.0008, time: 0.3027 s/vol
2020-05-14 05:03:44,037 - seg3d - INFO - epoch: 547, batch: 16836, train_loss: 0.0004, time: 0.3011 s/vol
2020-05-14 05:03:45,245 - seg3d - INFO - epoch: 547, batch: 16837, train_loss: 0.0001, time: 0.3017 s/vol
2020-05-14 05:03:46,456 - seg3d - INFO - epoch: 547, batch: 16838, train_loss: 0.0004, time: 0.3028 s/vol
2020-05-14 05:03:47,668 - seg3d - INFO - epoch: 547, batch: 16839, train_loss: 0.0005, time: 0.3028 s/vol
2020-05-14 05:03:48,873 - seg3d - INFO - epoch: 547, batch: 16840, train_loss: 0.0004, time: 0.3011 s/vol
2020-05-14 05:03:50,072 - seg3d - INFO - epoch: 547, batch: 16841, train_loss: 0.0004, time: 0.2995 s/vol
2020-05-14 05:03:51,277 - seg3d - INFO - epoch: 547, batch: 16842, train_loss: 0.0000, time: 0.3011 s/vol
2020-05-14 05:03:52,489 - seg3d - INFO - epoch: 547, batch: 16843, train_loss: 0.0001, time: 0.3030 s/vol
2020-05-14 05:03:53,702 - seg3d - INFO - epoch: 547, batch: 16844, train_loss: 0.0002, time: 0.3032 s/vol
2020-05-14 05:03:54,910 - seg3d - INFO - epoch: 547, batch: 16845, train_loss: 0.0001, time: 0.3018 s/vol
2020-05-14 05:03:56,114 - seg3d - INFO - epoch: 547, batch: 16846, train_loss: 0.0001, time: 0.3009 s/vol
2020-05-14 05:03:57,322 - seg3d - INFO - epoch: 547, batch: 16847, train_loss: 0.0004, time: 0.3016 s/vol
2020-05-14 05:03:58,534 - seg3d - INFO - epoch: 547, batch: 16848, train_loss: 0.0002, time: 0.3029 s/vol
2020-05-14 05:03:59,750 - seg3d - INFO - epoch: 547, batch: 16849, train_loss: 0.0006, time: 0.3040 s/vol
2020-05-14 05:04:00,956 - seg3d - INFO - epoch: 547, batch: 16850, train_loss: 0.0002, time: 0.3012 s/vol
2020-05-14 05:04:02,158 - seg3d - INFO - epoch: 547, batch: 16851, train_loss: 0.0001, time: 0.3004 s/vol
2020-05-14 05:04:03,358 - seg3d - INFO - epoch: 548, batch: 16852, train_loss: 0.0001, time: 0.2998 s/vol
2020-05-14 05:04:04,570 - seg3d - INFO - epoch: 548, batch: 16853, train_loss: 0.0002, time: 0.3030 s/vol
2020-05-14 05:04:05,780 - seg3d - INFO - epoch: 548, batch: 16854, train_loss: 0.0002, time: 0.3021 s/vol
2020-05-14 05:04:06,989 - seg3d - INFO - epoch: 548, batch: 16855, train_loss: 0.0002, time: 0.3022 s/vol
2020-05-14 05:04:08,191 - seg3d - INFO - epoch: 548, batch: 16856, train_loss: 0.0001, time: 0.3002 s/vol
2020-05-14 05:04:09,394 - seg3d - INFO - epoch: 548, batch: 16857, train_loss: 0.0008, time: 0.3006 s/vol
2020-05-14 05:04:10,603 - seg3d - INFO - epoch: 548, batch: 16858, train_loss: 0.0004, time: 0.3021 s/vol
2020-05-14 05:04:11,813 - seg3d - INFO - epoch: 548, batch: 16859, train_loss: 0.0003, time: 0.3024 s/vol
2020-05-14 05:04:13,023 - seg3d - INFO - epoch: 548, batch: 16860, train_loss: 0.0002, time: 0.3022 s/vol
2020-05-14 05:04:14,225 - seg3d - INFO - epoch: 548, batch: 16861, train_loss: 0.0004, time: 0.3003 s/vol
2020-05-14 05:04:15,430 - seg3d - INFO - epoch: 548, batch: 16862, train_loss: 0.0002, time: 0.3012 s/vol
2020-05-14 05:04:16,644 - seg3d - INFO - epoch: 548, batch: 16863, train_loss: 0.0003, time: 0.3034 s/vol
2020-05-14 05:04:17,856 - seg3d - INFO - epoch: 548, batch: 16864, train_loss: 0.0002, time: 0.3029 s/vol
2020-05-14 05:04:19,056 - seg3d - INFO - epoch: 548, batch: 16865, train_loss: 0.0005, time: 0.2997 s/vol
2020-05-14 05:04:20,257 - seg3d - INFO - epoch: 548, batch: 16866, train_loss: 0.0003, time: 0.3002 s/vol
2020-05-14 05:04:21,463 - seg3d - INFO - epoch: 548, batch: 16867, train_loss: 0.0009, time: 0.3013 s/vol
2020-05-14 05:04:22,667 - seg3d - INFO - epoch: 548, batch: 16868, train_loss: 0.0002, time: 0.3009 s/vol
2020-05-14 05:04:23,884 - seg3d - INFO - epoch: 548, batch: 16869, train_loss: 0.0002, time: 0.3040 s/vol
2020-05-14 05:04:25,093 - seg3d - INFO - epoch: 548, batch: 16870, train_loss: 0.0002, time: 0.3021 s/vol
2020-05-14 05:04:26,299 - seg3d - INFO - epoch: 548, batch: 16871, train_loss: 0.0002, time: 0.3014 s/vol
2020-05-14 05:04:27,502 - seg3d - INFO - epoch: 548, batch: 16872, train_loss: 0.0007, time: 0.3007 s/vol
2020-05-14 05:04:28,705 - seg3d - INFO - epoch: 548, batch: 16873, train_loss: 0.0001, time: 0.3006 s/vol
2020-05-14 05:04:29,907 - seg3d - INFO - epoch: 548, batch: 16874, train_loss: 0.0002, time: 0.3004 s/vol
2020-05-14 05:04:31,111 - seg3d - INFO - epoch: 548, batch: 16875, train_loss: 0.0003, time: 0.3008 s/vol
2020-05-14 05:04:32,322 - seg3d - INFO - epoch: 548, batch: 16876, train_loss: 0.0002, time: 0.3027 s/vol
2020-05-14 05:04:33,532 - seg3d - INFO - epoch: 548, batch: 16877, train_loss: 0.0003, time: 0.3023 s/vol
2020-05-14 05:04:34,739 - seg3d - INFO - epoch: 548, batch: 16878, train_loss: 0.0003, time: 0.3015 s/vol
2020-05-14 05:04:35,950 - seg3d - INFO - epoch: 548, batch: 16879, train_loss: 0.0005, time: 0.3027 s/vol
2020-05-14 05:04:37,161 - seg3d - INFO - epoch: 548, batch: 16880, train_loss: 0.0002, time: 0.3025 s/vol
2020-05-14 05:04:38,365 - seg3d - INFO - epoch: 548, batch: 16881, train_loss: 0.0003, time: 0.3009 s/vol
2020-05-14 05:04:39,569 - seg3d - INFO - epoch: 548, batch: 16882, train_loss: 0.0002, time: 0.3008 s/vol
